0.17970269523015828,-24.19815958287834,44017.031106214556
0.16883543598484588,-10.332554413181073,40806.37963130278
0.17615169070277528,-22.163704225644665,43660.07390164919
0.16646033939667298,-8.649777354797914,40454.14719691281
0.18057464127167067,-19.27875671042614,42492.64238895503
0.17536604766354952,-21.27793215362835,43402.048555852285
0.17119244397513522,-15.78908357666287,42322.27974058944
0.18614768242581758,-29.799686290042462,45058.462014891906
0.1652677198354068,-5.678291834710487,39793.147583086495
0.1773151939045865,-24.490032779697053,44227.19853063184
0.17673099737339978,-21.693189703848024,43540.11072823669
0.17415343684325837,-16.39182265127557,42101.2378520005
0.17785040102102287,-24.66387582073825,44298.84345916802
0.16618108973463447,-7.026785824306222,40124.224627266885
0.18077098479929465,-23.309497816205795,43579.98554083928
0.1690378878770661,-13.529744915398638,41739.73095014058
0.1773357075454318,-20.928758784225433,43322.00784699212
0.1695322175685902,-12.922837776991697,41504.052975608814
0.17798788203155835,-23.189419357485708,43866.388761444476
0.17094026205392823,-14.461994023379662,41842.89336218696
0.16770643320478212,-12.262081174174227,41585.86175323083
0.17939888412147367,-22.732491290821766,43477.50105137765
0.16520006782173885,-11.871925744572298,41521.826509485094
0.17923650986382456,-21.938786637707757,43566.61908227029
0.17224901647593543,-13.244957094870903,41489.6114439637
0.17809715500408177,-23.01846398873944,43721.79551138262
0.17256284250217468,-16.915012927678134,42519.03875534577
0.17271263918497262,-17.12526490330613,42417.34046206557
0.17912551823898298,-21.53533404570768,43145.39209721581
0.17305707037080276,-16.656919929419587,42394.98739226789
0.17946055718220935,-23.871109714283477,44005.42774905935
0.16469597061488514,-7.176261288234232,40061.03335877657
0.1756560778127294,-20.91705231114919,43231.60980445958
0.16894028613582696,-9.867418618274476,40796.52789418885
0.17669340176055112,-19.640319706944027,42962.469957875604
0.16970547163987793,-15.052114536729617,42253.504796008296
0.17442176764575504,-19.932050237272822,43233.074997713986
0.18124516286407827,-24.418771001509473,43874.68913664698
0.17615332863185107,-17.93289805961466,42526.02864028822
0.17292528696571774,-17.71879249861888,42498.915860386616
0.17480524157526214,-17.945519986649092,42529.34252807022
0.17123747768518513,-14.481713021983065,41996.00813918588
0.17609892488259832,-20.120301284022975,42925.35759069377
0.17100566727498356,-14.472333708830496,42009.18103952089
0.1751888539753113,-23.197820114294547,44013.12644295433
0.1758208673602406,-17.65076005713578,42506.12002937018
0.1785226512192019,-24.933660019924588,44333.66980661088
0.17693006644975234,-17.082077219661205,42112.80238028398
0.1750892402582841,-22.323222948627556,43880.84497560221
0.1684404035349336,-11.24296132180932,40995.61162524558
0.16966652896740375,-11.339011722426799,41117.07986600649
0.17817759645450246,-22.21144015415336,43476.178626710534
0.1669984932666296,-6.476595099943128,39828.68959552176
0.17684385383698314,-25.6003022029646,44697.22137602643
0.17753827193948013,-23.4315829967926,43797.93955101725
0.1716046454759384,-14.430252865660838,41956.29787622675
0.1800311465370621,-24.182990371695578,43874.34706661814
0.16543630264344839,-9.322908035601662,40875.45620850209
0.17141480640863627,-17.084494844079988,42720.98922546481
0.17598073500378772,-17.12445726929261,42057.61786957597
0.1746766115402082,-18.299303740220264,42689.12582180564
0.17627279213869115,-20.976520876285335,43361.003047262515
0.17005989543261593,-9.26338391892489,40473.939316145086
0.18086485148381878,-26.750826770199847,44531.566632626425
0.1700698221055542,-15.764781798402726,42205.02168401258
0.17184298570871845,-15.133526072646136,42216.11913892897
0.17792571755506228,-18.925876554256554,42573.577691479884
0.175839468285256,-21.307039645344187,43476.57374512131
0.17652314060494004,-22.851491079610216,43855.006050625874
0.17075047361063625,-13.998184747209027,41704.683484792404
0.1716083145369819,-16.130374833561763,42544.17963141263
0.1733518695259486,-15.94140909374333,41818.731311884534
0.17348046436902878,-18.331938072971354,42724.70687659343
0.1817895119999105,-25.09099322387192,44180.58677759252
0.1740740720768545,-15.296731497929752,41955.93538072731
0.16929452575465975,-19.79521154563445,43664.49690519124
0.17068004698649902,-10.887931415803456,40803.53058630141
0.1794288100317571,-23.903140900463395,43892.70372588499
0.16905029106649636,-12.144401748556852,41281.64586268633
0.17828368993255242,-21.92926997052553,43559.4049899517
0.18144533817522654,-24.629137141663172,43952.559025397444
0.16896485582981388,-13.631358243123284,41859.204960735486
0.16727467283422395,-11.791652363183042,41282.95664001872
0.17842348891520401,-20.569070249536143,42945.40173226164
0.17370835627951495,-17.50550634795221,42439.52042782861
0.1736149335014605,-16.56007734097794,42364.16874617116
0.17299291385295312,-14.543103761527153,41593.62672327504
0.17984611082828234,-23.926562185581865,43990.08391073787
0.17107189266194134,-16.78001831212277,42543.873032093885
0.17147017196005118,-14.85453869478942,41955.14718290385
0.18025415336494457,-21.471418541693545,43175.272574624716
0.17561461671990855,-21.903584195767213,43612.00805061472
0.17464199204658082,-20.265216005977823,43379.07018002807
0.16904835814730393,-11.375617194301842,41093.33103867095
0.17188278257051626,-14.615400110362305,41771.32963751982
0.17616573585853734,-21.39322596076406,43592.78557757854
0.17435967175578257,-14.863717310165416,41581.82160788288
0.17210772210042105,-20.028302142940756,43450.34159692495
0.17771387657082757,-26.860952022251777,44903.02053714699
0.17524916612196934,-16.08880921785504,41989.48213865452
0.16796481962817944,-9.612071181100124,40678.35553903698
0.17624381636414138,-19.33052081694435,42905.97973463098
0.17153236590353693,-17.019773431071222,42579.25385905528
0.17771617082502242,-20.639254367501547,43277.35460648536
0.1813662178433334,-24.463719701072236,43983.52601272403
0.17389132576215846,-18.563352406134996,42760.79726571711
0.1678766396580475,-12.147886328530175,41357.901083349905
0.17759814385266706,-19.46996487657907,42830.761806763025
0.17066508673988304,-12.842655891532305,41344.02571043569
0.17659765073034664,-21.84515819514871,43626.84420958181
0.17141242708994414,-13.993339478846375,41682.88658342011
0.17118424992202858,-15.870089345458208,42269.87196376595
0.16620382063937675,-8.138475186620498,40444.07279071553
0.1851159527688292,-29.682369512445778,45020.74543910412
0.17890609372712674,-24.141601671643258,44134.31232701586
0.15918890352360768,-4.2179021624937105,39963.36630544724
0.1819233830903335,-27.560755164280284,44667.28928451368
0.17526462812260482,-17.361933917676488,42470.463909968516
0.17237496107724443,-18.069065559667056,42641.78398967122
0.16810423732853652,-11.08501807813754,41105.186865024596
0.17893772992060428,-25.47247887132746,44509.495417524864
0.17611772063518866,-18.019720963645803,42450.27435524113
0.17552894509665992,-19.203280907579966,43151.165407586144
0.17278476169339013,-18.8667791520186,42888.851767628854
0.16856783160168431,-8.431269967944965,40324.04161769923
0.18110298406078396,-25.861812659494625,44393.65214074309
0.1712013853713566,-12.62220590053364,41261.02721720894
0.17779273147795596,-24.662129543925175,44415.999015321766
0.1810256864586427,-24.518530231666258,43795.77855374123
0.1673502593277789,-10.732897814760378,41325.409272684396
0.17159001554450343,-16.624783482398946,42265.707700748455
0.17336733774955138,-14.985057202968623,41798.34587795916
0.1717887693216902,-15.460671798517847,42170.9438300237
0.17725170535669638,-20.256334635302334,42985.23183514257
0.17831629554593306,-24.774982112664606,44402.81155537341
0.1733171769329728,-13.527116188329876,41308.791892402536
0.18342011518472595,-26.998468974205874,44346.39932204665
0.16836862498961022,-12.76988398400978,41655.85595131633
0.16429899295201117,-5.27405021533827,39790.3056964692
0.18183803033588536,-27.76681594167667,44788.80699644254
0.17068166356718167,-13.086397577787602,41526.33979821459
0.17421758927142358,-19.399965107655365,43091.90013338753
0.1763648248204169,-21.074385201738043,43312.37686214904
0.17437833863044963,-16.430763041249307,42107.77167116596
0.16981109974534075,-15.754568662176366,42545.60356440956
0.17706843087001675,-20.195455370526723,42962.05009541331
0.18146799834953853,-22.51735968414322,43254.54956685663
0.1717355666720094,-16.90480439439058,42584.55323954011
0.16735475653666418,-12.318112308659948,41374.13567157155
0.17592456969359782,-20.950957685050277,43568.95673158081
0.17772838832406165,-22.629782923837244,43735.346604074686
0.17315000143048126,-18.402566212784485,42972.54730170353
0.1796411107330352,-21.87466472107956,43240.33361109487
0.16869862910254393,-13.618308977849077,41927.96598417348
0.16738507058807578,-8.586269570520477,40338.3227417809
0.17703055277300733,-21.428978012395948,43386.88316634529
0.18137378288829298,-28.708763324283016,45217.87109025542
0.1694913578166217,-11.070921507291098,40976.31545846717
0.16860443304000894,-13.21650675780999,41571.80232861382
0.1726214560130027,-16.59659993509682,42367.00992462165
0.1646982625780922,-4.443245720067957,39473.569839746066
0.18455390577296815,-30.324634991935483,45386.890941452795
0.1826541078374123,-29.083829728793404,45095.373370106056
0.16608854956172622,-8.979805670118365,40845.20821834447
0.17172507484779678,-15.087419416504504,42005.242017140285
0.1807197367985635,-23.628325694655178,43664.7142919353
0.17952484798008442,-24.533417689941466,44057.742445609234
0.16931486071043797,-9.867437594289342,40598.85874765298
0.1683751172152187,-13.061621491353822,41738.488271519214
0.1777569761019836,-21.28126815892577,43355.880049195686
0.18123779170492113,-22.319914119611237,43315.087792181395
0.17549735162022287,-21.406025403554715,43464.87540737242
0.16699412782275252,-11.037540418164712,41220.046712192976
0.17563346159636306,-20.811745150777067,43344.58497883805
0.16642856294629765,-7.681979261340314,40191.88188628366
0.1845960440292489,-30.37590745707119,45542.301241385445
0.17646497306014391,-18.918087722962596,42591.53751834308
0.1685984707583309,-13.401786923581172,41724.489734102026
0.1738391009894554,-21.211712611901042,43395.240835071745
0.17564191799502027,-17.982261554068412,42714.4442318779
0.17627025863056228,-21.667129965971704,43625.614571656435
0.16620796470573396,-7.4615558675420495,40277.18295468597
0.17418274445022408,-18.666793119015857,42921.977257908104
0.17914055268426812,-24.622586060527038,44045.33210494808
0.16707801966628527,-10.1312426891173,40951.05909666185
0.174814906668999,-16.806575900737872,42258.60491629797
0.18115117737369077,-22.56867426838701,43484.220295996995
0.1733491102805862,-20.276971565166413,43367.37409131167
0.17216837006643393,-15.735740945301952,42154.2726094501
0.1734610916481537,-17.16981196090625,42304.79655730548
0.1658467294361909,-7.425994362811668,40275.286138029376
0.18734060353470874,-34.43463019834246,46305.517465435005
0.17365217535699176,-15.484590570730195,41865.022158895765
0.1664117054440869,-13.792183225214004,42133.733225250755
0.1748027405518448,-19.184922029891947,42790.424812585385
0.1720742383057625,-10.71129195309576,40745.91507853678
0.17599379867177894,-21.745106885287324,43570.799277666374
0.16972995795369478,-12.924210700891043,41589.84738007245
0.16711354814086704,-10.269159560324997,41095.11612362459
0.1757659435103783,-21.90445617483231,43566.76310446407
0.18440252900730336,-26.582645216311263,44288.74646763628
0.17086866513624965,-14.436977175512386,41831.917468481995
0.1673224485387362,-12.08714085794849,41530.77384661476
0.1799129535162704,-23.990975239840004,43901.25443662184
0.17808825801241387,-23.175039106565613,43949.18376720821
0.1744837751333054,-16.379487765990454,42052.74918720697
0.1720955124894644,-14.834362789853598,41868.678280269305
0.17793083193695725,-23.975166864686845,44079.396098724355
0.1680379781003284,-9.60618915364456,40637.75877783662
0.18108153728265527,-26.248876315698375,44531.51428552091
0.18152922519083503,-27.440648672985457,44732.14986309258
0.16114900360848583,-3.1086480501339655,39483.26967173052
0.16976900607353224,-12.139685502156068,41130.28170492528
0.17689398574912307,-21.61202817075774,43476.52839686301
0.17178262866691663,-15.461152213241203,42047.34840336423
0.1760446506836176,-18.085352128608474,42564.8463228472
0.17843312964766256,-22.615485471812917,43733.81126681794
0.16489025322537354,-9.925341793045604,40921.0280931591
0.1717100568456576,-14.802029080378423,41935.34077922073
0.18758701131591332,-33.578824454382776,45955.33354167032
0.16804374393828186,-9.461573305516845,40629.20087416944
0.17498631826712727,-21.632477385152306,43794.092567708474
0.1733599002486161,-16.60452150911369,42217.21132355513
0.17522224132838088,-19.14031982951356,42927.62543878136
0.16940488885599383,-14.832504241646808,42085.51584170034
0.17944200932115623,-21.71901177144362,43421.614198225594
0.18716142019194423,-32.10383872433096,45525.10207288489
0.16585145843036256,-9.132932600280322,40923.66245762762
0.17793146090109074,-24.764708847792704,44326.19399960389
0.16742170726271058,-8.168370492022719,40277.81492231934
0.17971296210129498,-26.16520265369278,44567.32242038858
0.16556394474078764,-5.9003421254221236,39795.8640178949
0.18104659082904984,-27.517179026000033,44853.76197961283
0.17165313430132823,-12.997738936024172,41466.924039391706
0.17368623896153054,-14.329830940290547,41543.25326748542
0.17164119896804586,-19.05571705791781,43308.25012938576
0.17253546931768837,-15.121395930931286,41996.590879942654
0.17688528899624514,-23.135943638810538,43804.26457405569
0.167120090679948,-9.73232679994191,40640.75975427284
0.17789592173526897,-24.52857173674227,44428.95554338153
0.18174133501220538,-23.644109621220952,43642.89861649637
0.1723232612551771,-15.61091823509523,41971.082410145566
0.167411572818827,-11.763497709746801,41440.865864941494
0.1753859929270043,-18.18288412302035,42616.74028382791
0.17206246102287207,-16.339557033814483,42211.130999670546
0.17883369499986482,-20.99256786896049,43250.411656976765
0.16680884147068575,-10.848604252431922,41217.37068422573
0.17635952510282438,-21.276704369169188,43345.42095574791
0.17795654521750853,-17.712487467328117,42215.5753842225
0.17430236730980903,-20.549217914013095,43340.4606723751
0.16951438122511825,-13.971303391388641,41957.9797238134
0.17631415972068404,-21.4417841017787,43460.50271782001
0.17529468799071612,-15.864210885105127,41919.6473608908
0.17684902277748432,-21.571224899201912,43547.6555414261
0.17399416846850607,-17.604758672021305,42452.53298921379
0.1738548126767437,-17.966346788923108,42686.254832519146
0.16617858517662068,-9.779253423884663,40864.4277419038
0.17998089675365933,-24.620224809507068,44285.10603457641
0.18478346324981168,-29.719961228895503,45231.067371064455
0.16418618073331234,-7.293789838077264,40264.87243542387
0.17554750671695776,-21.938483150193488,43494.59225455528
0.17254420819946345,-12.332071346917745,41147.217867127896
0.17399058076791563,-18.421677440141817,42837.62722993707
0.17525759966156726,-19.165564136123876,42789.98197142419
0.17496606365973041,-21.35238310198681,43554.04592882631
0.1703141695539364,-10.505965563530665,40830.072974774615
0.17888549675561818,-23.071574443871853,43843.886413847664
0.17051844564640736,-14.590585991691244,41891.04437971851
0.16729037714034334,-10.357723194772431,40838.16875976113
0.17689830436503715,-21.697398367848987,43562.44360813577
0.17967610788493313,-22.613029154296363,43576.16731142834
0.18413106681362937,-28.096122207418627,44693.54586156085
0.17015457295069747,-10.072559203729245,40598.55025782809
0.1689911744551178,-16.528449803542053,42691.99162433769
0.1759825460647041,-22.050745722284454,43658.52061365448
0.17453758630474317,-14.62503160858375,41621.65777268269
0.1719098811193601,-17.394986144477105,42471.509375277696
0.17300566101034406,-16.78987306825509,42633.1228327673
0.17546902461348968,-20.664004747969123,43162.29375434434
0.17336345970435824,-16.382825632830738,42342.01459829925
0.1705167660903827,-17.962067326161236,43085.617199935485
0.17629068109486964,-16.698652134801645,42102.226567813064
0.174709376208751,-15.366455192136193,41772.898798919014
0.17245752942739817,-18.63140122545881,42947.38443058703
0.1746334209648406,-18.621772935449385,42746.06987917472
0.18023905424228115,-25.347832174817537,44341.05300758293
0.1772283105826396,-24.420938220557783,44258.85961598217
0.16863648930895656,-11.816714965367316,41285.43818284688
0.17654571984178521,-15.799510397700148,41632.04883562875
0.17426451949835825,-20.411681294453928,43398.99447309898
0.16830898770751693,-12.745795998193719,41482.11173487298
0.1752448853984494,-19.93734542780155,43229.73798572669
0.17619499795099486,-19.16779608970676,42930.38548043628
0.17272214153381113,-14.692134905247434,41775.16468763199
0.17552187648672823,-18.44891993358231,42693.7947031415
0.17839497802896104,-20.56264014662705,42989.06532670959
0.17871015670650547,-22.60470406618032,43651.32084650004
0.16535161760548137,-11.29082424203041,41402.03702048801
0.17072471512568027,-14.207268192328852,41570.06145564748
0.18111581310639918,-25.368754886260184,44332.411376625256
0.16302479711731868,-4.567315402343275,39830.01024251466
0.17830133135676549,-24.96487559553226,44203.40947191069
0.1745959086539961,-17.900472239604323,42486.41117403234
0.1749031334700281,-18.91199976345138,42876.37534954362
0.17146646323431472,-15.36385236607421,42052.5194802161
0.1777095748788273,-21.199276855633606,43377.680795680695
0.17587956786020006,-17.752860453843454,42382.79519592281
0.1734827816280795,-19.895753170063298,43181.959625448726
0.1681512708891989,-11.93456577417557,41246.691389967076
0.17729328399156521,-19.815466801373475,43100.60676798218
0.17849015216400616,-21.530198931667975,43286.91360694564
0.17251991237470019,-16.379972343231493,42310.65430017377
0.171989262372817,-16.704280944693785,42450.82916244651
0.17355013919321363,-17.943621382609173,42714.96681702664
0.18110199949814645,-25.586572758872048,44486.53002077743
0.1739585953358062,-15.045765123421225,41557.36676059082
0.16839362047607428,-14.935618268988064,42211.16799398074
0.1755644473680179,-16.635957892772357,42045.358459933304
0.18085916459928394,-29.833930342419055,45491.99718076784
0.16913208977535077,-7.532054344996514,40038.03951013625
0.17931133245030237,-23.210737673907623,43670.982943960706
0.1675515103432471,-12.860917853776341,41744.48226291614
0.17276297278961975,-15.216330409973093,41903.98411726826
0.17401192416439087,-19.9980166975365,43181.2207200843
0.1679273190258124,-6.6330056290199195,40061.73477738496
0.1765130531012166,-23.623747902687207,44003.18661820054
0.1679803878875186,-13.159937378384242,41865.09616555798
0.17587579143689563,-16.741705032838112,41996.478935256055
0.17343658865100903,-16.241102241932342,42122.298771327376
0.1767063932854626,-21.404258757410165,43489.70835003512
0.17727604498129995,-23.568977989881986,43932.365261488296
0.17248111633724786,-16.26334065456975,42316.824326944
0.17746411184828334,-19.756104347989844,43034.386684516496
0.17254063731266808,-17.957627722447057,42793.94432114017
0.17374580466171605,-16.9594538912698,42363.47302672488
0.1691258706227253,-12.774430208836362,41496.852446145
0.18073293038460134,-26.408432391791955,44700.375871583696
0.17570644081495418,-17.62875004393797,42273.78042415296
0.176156761314879,-20.193523600800376,43208.15886576166
0.16688641913600086,-11.44456244745894,41218.414506730005
0.1710722622064103,-14.562945010064945,41936.58151906731
0.17798225117077324,-20.19454646381148,42841.6976554456
0.17195953982895862,-15.428883826601398,42070.71239232829
0.17980672768610914,-23.41488484737765,43783.59024269275
0.17178030479435205,-14.0787681600696,41530.178119599914
0.16854061769953907,-15.910555525133532,42569.14949346698
0.1747181774732502,-19.41999816453412,43007.97409440731
0.1749204523704426,-18.025683909607686,42576.60394401003
0.18136131645514042,-26.108137088346922,44361.996444933946
0.1674290230294165,-10.375219360327074,41092.982270847475
0.18007309819987255,-23.11915144741667,43624.352174279215
0.17420083631429403,-19.350951429180462,43089.99413779272
0.17495211157399015,-19.438489561715397,43045.35630155474
0.16553365735987083,-8.937695875656066,40713.63534502159
0.17433410680809364,-15.971679750299574,42154.25465415136
0.17728963507064946,-20.812210732810954,43050.61431814995
0.16578891294996756,-10.691661963015145,41301.96039926821
0.17876376204468877,-22.425775077409437,43426.97353783067
0.16775924989889981,-8.208408435883545,40311.593294996
0.1762636326712824,-24.73388728850277,44404.244013072435
0.16708361627102017,-8.977538297494746,40603.83787857023
0.18006034428414155,-23.927985767890924,43995.61440937195
0.1766502893214361,-22.81479758634255,43911.53086551084
0.17268005893674004,-18.244327490686338,42819.58233239213
0.17704147887481453,-24.969662702188728,44384.72631720444
0.17464130848562975,-12.899347402168333,41087.28476873835
0.17027190442812246,-15.83620992245085,42386.5382876353
0.18026983669783334,-21.278438316059322,42937.38105031517
0.18010107311152468,-24.291487408687093,44110.85528583033
0.1681532735651062,-10.704494249937403,40877.19268856047
0.1715726977214202,-14.672355783052796,41802.67471058393
0.17265339250377915,-16.927778988572577,42573.17156058329
0.17891850019924355,-21.516720494334503,43240.96947848317
0.1699186098446021,-14.472628132553828,42050.51661907166
0.16255258837546635,-5.2225743923529695,39706.527526367456
0.1805840682012655,-26.131251184800007,44668.78755688177
0.17976604341923785,-24.928143311775376,44224.5301015262
0.1687693630210564,-10.745009246723193,40835.98674847462
0.18055485101855093,-24.83133907022371,44123.627395104944
0.17202257834951898,-14.695294263594414,41858.338380644855
0.1754923159848232,-20.18229128224211,43182.480097984466
0.17270201013214043,-16.2243139704519,42314.09663929943
0.1772741992234174,-22.936845555868512,43868.14187658431
0.16241749359679744,-3.8352302767676485,39427.001882366065
0.17781288766893863,-20.394395046394823,43086.01411225167
0.1773376350234514,-21.11487605225056,43317.6236618298
0.17249054835117208,-16.75686996884549,42363.09811161833
0.17132877137098246,-16.253162877018593,42383.42620488097
0.16993142651444582,-12.072415451288657,41403.14695984189
0.1846722709472126,-29.041074625295284,44751.21506671854
0.1841781551932603,-26.746983450295897,44376.48218840503
0.16523023516477436,-7.3769119243122425,40273.198995290724
0.1712580401823532,-15.045713855756127,42080.19356753431
0.1765225593781225,-22.35905016694562,43678.856836792904
0.1797210873363053,-22.336112668786686,43260.79848422752
0.17497647196033847,-19.9399652716251,43307.83643169348
0.1645883496500163,-8.886069018252394,40885.26801126335
0.1790938548728462,-24.792537631262654,44126.86183783936
0.17410279680755608,-22.34942930443381,43891.48947781953
0.178594335366448,-19.48924302806785,42741.790733562935
0.18025361117111757,-27.319106785166483,45026.19462394129
0.16987332428429963,-9.948218740093953,40527.06627585034
0.1731185230579849,-17.024725749949667,42479.69006900132
0.17228096211475524,-14.36384954878047,41594.968596421146
0.1728758271442924,-13.590378697694144,41411.242045598716
0.1721243054312309,-18.55046301406946,43107.852343570696
0.17494668133913802,-17.423711303801802,42408.76594789806
0.17027401689710855,-17.993594204522942,42966.79524731216
0.17177919250357232,-10.406181570791249,40534.704424786105
0.17771860096255382,-24.02095739449283,44277.99292348497
0.17520282215092275,-22.37300655255184,44032.381989816975
0.16461390903961692,-5.60293991355976,39749.05720280587
0.17868140103391741,-25.78127756095469,44474.40487902838
0.1808848280271979,-21.442798058092265,43022.121681867626
0.16412316285068518,-8.29212294794725,40676.373924832966
0.17841911430658722,-23.17491381354287,43833.54246261274
0.17536313406641402,-19.706769081862674,42922.44841208976
0.17327908745075954,-15.708180467338998,41919.41874030147
0.17059174070790997,-12.838057637565884,41463.186200788376
0.17996147140337912,-25.20279949608524,44228.51225345461
0.18012172119260556,-25.02846735429466,44297.901143898955
0.16643976599768529,-8.044018967914868,40268.48806037747
0.1615278019633624,-4.633114326625709,39875.311057610554
0.1834090687838044,-28.075135277355574,44799.07366465003
0.17699459158369787,-21.15062539462715,43315.70941840292
0.1713578710133854,-14.390330294827336,41803.02218996626
0.17442658149498952,-18.82731630815014,42725.8872861709
0.1748485137071671,-18.405243414488417,42850.58428734175
0.18083558083554283,-26.331411858191313,44398.68165552023
0.16874700717446905,-11.435789410198975,41308.03833234704
0.18140875018241034,-23.982630109586058,43761.791812506934
0.17488079129542883,-19.22120865770196,42840.10671219732
0.170435350899469,-14.545651175601424,42079.76557122914
0.17546902706567102,-20.786637322620166,43275.12237758715
0.18038710876008965,-24.115668135146475,44030.621734916895
0.17213835354731352,-15.240091095436894,41942.11512347461
0.16605823276140913,-10.929626072547013,41292.00891660053
0.17380512653707442,-16.939574512916643,42273.2263454282
0.17780943400538163,-19.84299228956114,42947.29839636011
0.17664792025889184,-21.02814510074769,43281.06389187184
0.16014420174544539,-5.43017942062478,40244.1598886329
0.1776144737059986,-20.890230473142655,43115.01056959535
0.1841278065041823,-27.853649127320594,44768.81913037962
0.16564261029544317,-7.093271072044887,40053.74582717484
0.1773589433580398,-22.036227094187204,43466.619712566186
0.1697586179680764,-14.584326215412242,42113.182209851366
0.1728149478486814,-17.806462311743303,42765.98375269682
0.1717016475290471,-15.112223165659048,41795.06812273782
0.17549904005870365,-19.648697360105274,42931.31473029869
0.1696946293812653,-12.258658850505753,41415.16597569751
0.16595970892670425,-8.592737831018448,40622.23204057895
0.18755879824753244,-30.832459169243062,45329.348678696675
0.1755009960914649,-19.26591222152917,42968.61609511554
0.17419518580742252,-19.35769916551373,42922.03281668867
0.17028211650673522,-13.517575194953862,41746.87836805484
0.1732836627543455,-16.474427280818457,42110.1667244677
0.1791017818784817,-22.409860050968387,43492.04986499527
0.17254028130278917,-17.670257137053337,42762.734542661026
0.17222310174213348,-20.22746714762232,43478.621875907316
0.17642651988047764,-17.77373779052358,42395.12951139603
0.17931809754047812,-25.76088125963606,44649.62666819053
0.1718626332959217,-14.600076967753214,41692.529028788915
0.17863557197781288,-24.32239314918209,44224.335143317476
0.1659984665978103,-7.951783132648397,40400.886335980285
0.17445367472598766,-18.834580899705134,42808.1436648996
0.17899972155651905,-20.075200019859533,42756.998156029375
0.17228576614867977,-13.725127430991796,41699.965642523646
0.17102002520498458,-18.37617701355877,42852.2314092536
0.1722127782645333,-14.184864568018293,41577.195570758566
0.17978311984119,-25.159778100905086,44444.56248883261
0.17822242730899002,-23.512182375011545,43936.68487843016
0.17235507701069575,-16.10530225383501,42260.299172263374
0.172354819393658,-14.046086679408688,41622.26826522308
0.17570634441184763,-21.78676208951919,43581.675730054
0.18068103347077905,-28.932894701134142,45403.69062480365
0.17415605642128903,-13.634777499704247,41370.587345170316
0.17329137890049826,-16.683588084136453,42349.85889622347
0.1703438645509693,-13.506256154560717,41585.988007857035
0.17486804787340918,-18.405084684545535,42664.34446796155
0.17257968359619463,-14.146947540299319,41733.94223577233
0.17007130226339912,-18.094591185022885,43077.32463248084
0.1747374073439889,-17.209468649928642,42246.67244034856
0.17812243028929733,-20.150363791137085,42782.68457080889
0.17180105626586759,-15.975214298357777,42235.00626544896
0.16736236262651052,-9.116212953189557,40590.42282778471
0.1769683326102165,-23.03940144738684,43887.457949452386
0.1732492763077011,-14.758961814363179,41769.112810515144
0.1709304027246789,-18.02792328733869,42976.63660565401
0.17167371995812594,-15.235569584644301,42120.634757452965
0.18590672360846716,-29.481946118502577,44910.834309552876
0.17731675925194154,-21.441628003423926,43379.007758535
0.16535026905460604,-10.45141018580427,41103.25943669728
0.1756228795903882,-19.169185964143892,42885.947175971465
0.17135580839077205,-13.310517966131632,41519.366480666344
0.177686209602126,-23.737423903642036,43915.8079736206
0.1672433131811907,-8.33459884278211,40502.47131556727
0.1784761170213082,-21.124048312823,43215.79405804246
0.17339857966995764,-18.176975744725457,42774.176080739955
0.1708236185035237,-18.864588283704897,43210.866256110356
0.17522168137222682,-13.092113335928177,41119.48982796762
0.17362260230010623,-16.90775786978404,42325.25972718988
0.1762473903352857,-21.360658243358362,43404.38157226976
0.1724212254885323,-12.732068741729003,41209.68712138309
0.17411649651596772,-18.86832778070679,42868.03039057017
0.18327114153444174,-30.087054443828634,45531.87520078658
0.1654476055094994,-7.8620209752612755,40398.557258298075
0.17026881185800838,-15.41299819694944,42380.21589358294
0.17589407364029355,-18.490985610215557,42467.92524036427
0.17953946766156956,-22.9742842513073,43495.83385517777
0.1747597015729468,-18.995052623386695,42929.91651943028
0.17367226664192711,-21.477738452175814,43745.04890997897
0.1671885375413237,-9.579931207173736,40769.442612736406
0.17057400642710338,-15.045586226384895,42024.473202128545
0.1801946820289942,-21.642739505027333,43124.14521060274
0.17077764164437312,-12.910383037962015,41385.49324752286
0.1768242539031263,-24.4297476242274,44415.98061076502
0.17393140801416712,-14.129489101896382,41560.72109472162
0.1772322953229726,-21.65108757857714,43465.08458902517
0.17876075830219906,-21.335430140881538,43405.868520122975
0.17766368739181876,-22.476958673918784,43556.342024666985
0.16350497721524768,-6.775495742778397,40192.50243501396
0.17855734223075262,-23.540068146806398,43988.84025978246
0.17773918161195307,-19.232126790559217,42551.50632435861
0.17344403602709565,-18.199722631739956,42773.3766082731
0.17181118141181573,-17.775061572562223,42914.893649276164
0.17158141598894258,-14.056208714639356,41622.68892356852
0.17404733856143104,-17.543927705083803,42343.59236697376
0.17543587438428396,-18.576203407097847,42719.645047323815
0.18066508298383463,-24.07402122250634,43968.816210942576
0.16744159849653087,-11.870892236407247,41409.35201990666
0.16640869704754344,-10.250793998497672,41117.25939339783
0.18131197460594006,-25.731878153162988,44243.97727480217
0.18212022690272278,-27.87659902088061,44818.880092663465
0.16642477785688867,-8.633025150986262,40580.636481175316
0.17485657496275,-21.364633806190316,43751.040272553655
0.1711555611448592,-16.057365526598716,42220.86276776284
0.16870914685898383,-11.563169573479517,41182.805592580706
0.1803514803336362,-22.604877434404244,43314.1593599569
